electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag
"1309832012B00466","ebd5d0cb-6347-4055-8f59-5d69da0363d8","河北省","沧州市","黄骅市","太行道西国有储备地北,太行道西",38.354939,117.331690,38.347152,117.318456,1
"1309832012B00378","78162ba7-b311-4276-86f5-0462da8821e1","河北省","沧州市","黄骅市","羊二庄镇东部，南疏港路北、装备经一路西侧",38.315521,117.511570,38.292000,117.712872,1
"1309212012B00142","f5714e8f-e4d1-4e7e-9a71-1667b2008d70","河北省","沧州市","新华区","沧县沧东经济开发区",38.299453,116.884398,38.275472,116.911312,1
"1309252014B00528","0d587194-27a7-45d0-90d6-d15a4db32155","河北省","沧州市","盐山县","泰安路南侧，千童大街西侧",38.059640,117.231132,38.303840,116.832888,1
"1309292016B00456-1","2571e834-44b8-4166-8664-9393c0a934b5","河北省","沧州市","新华区","至禅房公路西、307国道南",38.288617,116.910329,38.145012,116.189576,1
"1309242014B00086","ceac4afe-fc97-4664-8a55-60323086ff2b","河北省","沧州市","黄骅市","中辛公路东青先农场境内",38.374677,117.609928,38.153432,117.657504,1
"1309262012B00149","63010520-49fb-4a48-9c2e-64f4497177ad","河北省","沧州市","肃宁县","尚村市场东路西侧、市场南路北侧",38.499412,115.821229,38.492564,115.808856,1
"1309832013B00136","8f09e195-69e1-41f9-a9d7-da9031b73114","河北省","沧州市","黄骅市","滕庄子乡朱里口村，飞明家具厂用地南侧",38.390224,117.116855,38.383912,117.110488,1
"1309832013B00148","fb4ad110-aee1-4efd-92d5-d826b8c5e073","河北省","沧州市","黄骅市","滕庄子乡白庄村，西林园区公路",38.381793,117.207724,38.262624,116.069240,1
"1309292016B00742-2","bb883578-bf83-40e4-8889-fcc7c23d6659","河北省","沧州市","泊头市","献县106国道西、陈庄西小土路南",38.088146,116.128185,38.096040,116.123624,1
"1309002016B02045","111e59f7-edbd-4331-90af-dbe6cd4209c3","河北省","沧州市","运河区","东至海防大街、西至国有空地、南至南疏港路、北至国有空地",38.310215,116.845581,38.292000,117.712872,1
"1309262011B01157","47604bf0-7862-4521-bbcb-6ac9acefff8c","河北省","沧州市","肃宁县","石坊路",38.437328,115.834215,38.430300,115.822880,1
"1309262011B01680","9c95842b-3c93-4d8f-8e2e-0ed7a4f91dc4","河北省","沧州市","肃宁县","石坊路",38.437328,115.834215,38.430300,115.822880,1
"1309832015B00599","02c4bfc9-a77c-41ca-b0f1-87c1a0ad1929","河北省","沧州市","黄骅市","黄骅市官庄乡工业园、羊孔公路南",38.446981,117.154206,38.346540,117.322144,1
"1309292013B00530-1","1df07f00-b189-4ced-a132-0381e6430711","河北省","沧州市","泊头市","建设街以南、本斋路以东",38.088817,116.581562,38.189552,116.128856,1
"1309282018B00084","127936cf-6561-4595-9c13-59184bab29fb","河北省","沧州市","吴桥县","泰山道西侧、钱塘江路北侧",37.636734,116.408588,37.621084,116.387584,1
"1309832012B00576","65fe36d1-5ed4-4f32-978c-bfe815ab2f0c","河北省","沧州市","黄骅市","羊二庄镇东部，307改线与石港高速之间",38.315521,117.511570,38.311760,116.845192,1
"1309812013B00096","b7ac90e6-47a4-4c43-b367-ee077bd7712f","河北省","沧州市","泊头市","泊头市泊镇宋屯子村104国道北侧、铁路南侧",38.103173,116.637504,38.098116,116.640456,1
"1309812013B00326","05daf961-2ff2-44cd-a955-f52fc006bb8c","河北省","沧州市","泊头市","交河镇五里庄村地北侧、泊富路北侧",38.031934,116.307912,38.568544,116.805240,1
"1309262011B01363","b16fcb6b-fa48-48d3-838c-0a93dd3bbdb7","河北省","沧州市","肃宁县","石坊路",38.437328,115.834215,38.430300,115.822880,1
"1309272008B00070-1","6a9a5538-7832-458d-8421-32b610c6bb83","河北省","沧州市","南皮县","冯家口",38.167431,116.755096,38.160448,116.742824,1
"1309302008B00111","bac05340-4b89-4d1f-a496-69ee8957095b","河北省","沧州市","孟村回族自治县","县城建设大街东侧",38.064519,117.113526,38.056232,117.098248,1
"1309812008B00463","0c41a6a3-9a36-433f-9e42-811592706c80","河北省","沧州市","泊头市","泊头市工业区",38.089257,116.584628,38.073720,116.564080,1
"1309832009B00016","e581f942-f60b-4d2e-8412-d30811811433","河北省","沧州市","黄骅市","青年大街西、石港路北",38.376691,117.322737,38.298168,116.944464,1
"1309252010B00134","95be48f6-1f66-43c6-8794-91a4c62b8114","河北省","沧州市","盐山县","盐山县东环路",38.069841,117.245930,38.055328,117.225544,1
"1309812009B00237","c65e4ce5-083f-4244-99ea-384dbc635b48","河北省","沧州市","泊头市","泊头市工业区1号路东南侧，兴林集团北侧",38.089257,116.584628,38.073232,116.564320,1
"1309812009B00226","cf4772fc-dfba-4cb3-a76c-e3fb19e0e80d","河北省","沧州市","泊头市","泊头市工业区1号路东南侧、兴林集团北侧",38.089257,116.584628,38.073232,116.564320,1
"1309822009B00240","42db9d18-9efa-4d80-8fb5-2b5d2fb74b9c","河北省","沧州市","任丘市","任丘市会战北道西侧、任丘市市委北侧",38.725109,116.107520,38.711900,116.094400,1
"1309822009B00238","0e9a1d88-29da-4ee9-86d0-0ed26610e738C","河北省","沧州市","任丘市","燕山道东侧、北站路南侧",38.709530,116.124660,38.683580,116.112720,1
"1309812009B00302","7e77fb54-9f42-4a6b-8187-6414ffb7da76","河北省","沧州市","泊头市","富镇小张屯村西",38.037529,116.156433,38.303840,116.832888,1
"1309812009B00365","48d4ce2a-e041-41b5-a320-7387f491ded7","河北省","沧州市","泊头市","富镇小张屯村西",38.037529,116.156433,38.303840,116.832888,1
"1309812009B00376","295bb9d0-9362-4288-a195-bb25f527e924","河北省","沧州市","泊头市","富镇小张屯村西",38.037529,116.156433,38.303840,116.832888,1
"1309832014B01126-1","cc5006a7-620d-4f9e-9e07-b35e498faa14","河北省","沧州市","运河区","市区华西幼儿园北侧",38.314626,116.862256,38.516348,117.242176,1
"1309832015B00338","db1b01e3-b36a-43a9-b8dc-71ef191a6d49","河北省","沧州市","黄骅市","沧海路南、205国道绕城线西",38.368589,117.354247,38.359332,117.313072,1
"1309272012B00387","72d65e7c-9b83-41ea-bd75-40a776cb106a","河北省","沧州市","运河区","泊东、泊盐路北侧",38.310215,116.845581,38.062800,116.589848,1
"1309272014B00475","8d71d66c-38ad-4a78-bccb-83b68139a20b","河北省","沧州市","南皮县","南皮经济开发区东区",38.045188,116.715601,38.297720,116.859432,1
"1309002010B00108","68620e24-f7cc-4cbb-b569-3c06e1604cb8C","河北省","沧州市","黄骅市","沧州渤海新区中捷产业园区",38.391271,117.472690,38.381800,117.457288,1
"1309222013B00035","0c864603-44b3-47f9-9dc4-8d27575eca50","河北省","沧州市","任丘市","东环路东侧石油小铁路南侧",38.760939,116.157371,38.303840,116.832888,1
"1309002015B00846","76fe5792-31fc-40fb-9cb8-3138315427f4","河北省","沧州市","滨海新区","中捷产园区海滨经济区，纵二路以西，横六路以南",38.718341,117.483551,38.366800,117.581936,1
"1309002017B02559","503fcb40-ead8-4968-840b-fe0debd8f704","河北省","沧州市","运河区","京津企业转移园三期道路以西，富贵巢木业公司用地以东",38.310215,116.845581,38.449460,116.092496,1
"1309002017B02560","3dd4de96-2211-43c6-bb3a-ca854a7fa8d4","河北省","沧州市","运河区","京津企业转移园三期道路以西，B-2016-30号宗地以南",38.310215,116.845581,38.449460,116.092496,1
"1309822015B00237-1","e7f89085-f894-4c2d-9190-a89a2523d117","河北省","沧州市","任丘市","燕山道东侧、东风路南侧",38.709530,116.124660,38.683580,116.112720,1
"1309252013B00187","d4a635f2-db80-4093-b349-6ba1aa41f987","河北省","沧州市","盐山县","常惠线西，蒲洼城工业区",37.977181,117.266251,38.073720,116.564080,1
"1309252013B00244","3b6c07ae-74cb-4e39-8fcb-f6f19aecc3a5","河北省","沧州市","盐山县","常惠线西，蒲洼城工业区",37.977181,117.266251,38.073720,116.564080,1
"1309252013B00222","93405adc-b568-4ee5-8f50-d13fad77f99b","河北省","沧州市","盐山县","常惠线西，蒲洼城工业区",37.977181,117.266251,38.073720,116.564080,1
"1309272015B00076","8174ea01-fb58-4190-95b6-e4949336d6ca","河北省","沧州市","南皮县","南皮经济开发区西区",38.045188,116.715601,38.297720,116.859432,1
"1309232013B00290","fa825a93-b46d-423a-b8fa-844077e8ae4b","河北省","沧州市","东光县","东光镇郭桥村武千路南侧",37.883349,116.528327,37.929712,116.706288,1
"1309292013B00110","eafa6e79-590d-4710-b2ea-80a0cdc2ee1f","河北省","沧州市","献县","106国道西、七里冢村地南侧",38.208852,116.117761,38.223232,116.100672,1
"1309002011B00798","0b6da76d-f138-47d9-ad3b-25f1108237b8","河北省","沧州市","运河区","工农大道西侧",38.310215,116.845581,38.303840,116.832888,1
"1309232015B00244","dec09728-2696-4733-bc52-b81e0ec584a4","河北省","沧州市","东光县","南霞口镇西街村西",37.977440,116.611126,37.970180,116.555456,1
"1309002018B02090","1433fcc6-dd73-4e20-bc56-61661896df05","河北省","沧州市","运河区","吉林大道以西、长春路以北",38.349560,116.808161,38.303840,116.832888,1
"1309002016B00622-1","a4a95b00-c781-4cfd-8292-54dd0ed17bd9","河北省","沧州市","黄骅市","沧州临港经济技术开发区西区，沧州四环京宸制药有限公司用地以东。",38.362491,117.527149,38.380884,117.460368,1
"1309302010B00093","df307d02-2b75-4a93-a903-48a518d5c203","河北省","沧州市","运河区","希望新区",38.310215,116.845581,38.140776,117.104216,1
"1309302010B00135","28fb672a-2be3-490d-821e-47c68ca07c92","河北省","沧州市","运河区","希望新区",38.310215,116.845581,38.140776,117.104216,1
"1309302010B00066","147024b8-fc04-47c5-b40d-a95c5fbadbe7","河北省","沧州市","运河区","希望新区",38.310215,116.845581,38.140776,117.104216,1
"1309302011B00238","1882de78-039e-4748-a037-26604b06d8a8","河北省","沧州市","运河区","希望新区",38.310215,116.845581,38.140776,117.104216,1
"1309282011B00139","7e708c0b-8787-4445-b413-55e3b160ede3","河北省","沧州市","运河区","开发区黄河路东首南侧",38.299254,116.839541,38.303840,116.832888,1
"1309002009B01247","bd8d0df3-d0f3-4a43-ac99-b167aa187632","河北省","沧州市","新华区","沧州开发区，东至渤海学院，西至开发区经一路，南至开发区纬三路，北至邮政局。",38.289198,116.944896,38.279652,116.918896,1
"1309002012B00947","bee64afb-2017-42b2-af2e-8507c3f59473","河北省","沧州市","运河区","开元大道东侧、解放西路北侧",38.324382,116.833255,38.303840,116.832888,1
"1309812011B00065","c57461f8-9f99-4037-a89a-4bdfc6bfd5ec","河北省","沧州市","泊头市","泊头市工业区三号路西侧",38.089257,116.584628,38.083112,116.572696,1
"1309812011B00074","6c2c117f-8e73-4993-90ed-fba8fb3168cb","河北省","沧州市","泊头市","泊头市工业区三号路西侧",38.089257,116.584628,38.083112,116.572696,1
"1309302015B00058","3625fffa-df25-4d62-8682-91bcacd3911f","河北省","沧州市","孟村回族自治县","孟村县希望新区，希望大道东侧，纬四路南侧；",38.103188,117.113713,38.060580,117.112104,1
"1309212012B00032","b91feaf0-09ab-423b-860c-d92dc704cee3","河北省","沧州市","沧县","沧县李天木乡崔庄村西",38.339526,117.058147,38.316768,117.045424,1
"1309292018B01938","85c37832-efff-4f9f-bdb5-b611cc02441d","河北省","沧州市","献县","学府大街北侧、规划东升路西侧北环路饲料公司楼下一层自西向东第二间",38.203737,116.128146,38.683212,116.103376,1
"1309842012B00046","cf596b4a-9ec7-4c0f-a7ee-97807b97ce91","河北省","沧州市","河间市","河间市开发区",38.451357,116.105628,38.496092,116.089840,1
"1309222013B00454","1d16c772-cd42-421f-b296-2c994a690798","河北省","沧州市","青县","辛庄子104国道西侧，康泰医院对过",38.579549,116.843157,38.573212,116.830440,1
"1309812011B00566","a4b2486c-9941-4239-91f6-639f3711dd09","河北省","沧州市","泊头市","泊头市新兴北街安居广场西侧",38.100428,116.590064,38.086388,116.575352,1
"1309232013B00170","ec68c8d4-23b8-4a7b-ab95-bf0cfc3c0646","河北省","沧州市","东光县","东光镇育才大街（原南环路）北侧、原体委楼西",37.887110,116.550005,38.198100,116.134160,1
"1309212013B00117","4a5c1d9d-78f8-488c-afa0-02a3ef6eaab6","河北省","沧州市","新华区","沧县沧东经济开发区",38.299453,116.884398,38.275472,116.911312,1
"1309832009B00137","f9ab3818-243a-4c54-994b-3f85e3493e8eCC","河北省","沧州市","盐山县","老205国道东侧，吕桥工业区",38.028121,117.268466,38.484248,117.205616,1
"1309822016B00216","a50f4309-f405-4683-b313-87921706c85d","河北省","沧州市","任丘市","京开道西侧,石化路南侧,北五里铺村东",38.744822,116.132923,38.740324,116.102216,1
"1309842012B00137","145ead7a-79e7-4f4a-ab5c-737fa9dbec68","河北省","沧州市","河间市","河间市开发区",38.451357,116.105628,38.496092,116.089840,1
"1309002013B00738","8053ebe7-06a0-4459-b03e-61a9ad191bee","河北省","沧州市","黄骅市","沧州临港经济技术开发区",38.362491,117.527149,38.380884,117.460368,1
"1309832015B00657","e9f40afc-930f-4643-baf9-9101ef3b9c90","河北省","沧州市","黄骅市","常郭镇王桥工业园、三经路西、三纬路南",38.293896,117.209073,38.314952,116.979656,1
"1309832014B01297","ceae50fd-8294-40aa-a85b-e47666611d39","河北省","沧州市","黄骅市"," 羊三木工业园、纬二路南侧",38.460092,117.293957,38.454684,117.288112,1
"1309292014B00798","acdba217-ce39-469d-8d85-1688a00cf24a","河北省","沧州市","献县","京开大道（原106国道）、电力局北侧",38.196449,116.118704,38.360592,117.303240,1
"1309262016B00216","af2a8df5-70f4-483c-9b8f-ceef02dcc90f","河北省","沧州市","运河区","肃尚路西侧、北绕城路南侧",38.310215,116.845581,38.484996,115.831560,1
"1309292009B00028","01176afd-5870-4d31-bda0-1e7b39a58033","河北省","沧州市","南皮县","东大街南侧",38.044259,116.714701,38.191268,116.121096,1
"1309822016B00022","bb054f0a-b6ce-47f1-84ce-553b1da30173","河北省","沧州市","海兴县","大河路东侧、南马庄村东侧",37.974594,117.520333,37.878952,117.180608,1
"1309282009B00029-1","55fa06ac-85ac-4fbb-b75a-59c10788d760CCC","河北省","沧州市","吴桥县","桑园镇海河路南",37.646401,116.430499,38.315276,116.871232,1
"1309222009B00077","0a4d770c-94e2-4a68-b536-27db61cd9981","河北省","沧州市","青县","京沪高速南侧，王镇店路东侧",38.667361,116.798501,38.388380,116.770976,1
"1309842008B00350","98a46abb-f14e-41a0-a96e-ed8ccd26e624","河北省","沧州市","运河区","河卧路西、曙光路北侧",38.311633,116.839678,38.568544,116.805240,1
"1309252012B00033","b96e6cc4-be19-4ceb-8b3a-dbeb31248773","河北省","沧州市","盐山县","盐山县蒲洼城工业园区内，沧乐路东，蒲城路北",38.064318,117.237414,37.999520,117.221712,1
"1309832014B01042","20eb58a9-59e7-4f32-80bc-6e4dc69666be","河北省","沧州市","黄骅市","齐家务乡临津工业园",38.557074,117.173150,38.082888,117.175352,1
"1309292014B00747","fa852be4-a45f-46e3-af19-b69efe9e674f","河北省","沧州市","任丘市","本斋北路西侧、胜利路北侧，畜牧局家属楼一幢二单元102室",38.660024,116.050539,38.568544,116.805240,1
"1309292016B00300-1","39b7b012-1c04-45b4-8834-adef73f54f69","河北省","沧州市","运河区","规划本斋路西、富强大街北",38.310215,116.845581,38.189552,116.128856,1
"1309232013B00516-1","550dfe08-651f-4a1f-8e95-45afef920b14","河北省","沧州市","东光县","东光县府前大街南侧宣惠河东",37.893063,116.554589,37.886440,116.541144,1
"1309232013B00405-1","a486a47e-c378-4129-8081-f66a791d4c45","河北省","沧州市","东光县","东光县东兴路东侧普及医院北",37.886378,116.556825,37.878340,116.543600,1
"1309272014B00354","eb2199dd-74bc-450a-b69a-1d2e762ad5e2","河北省","沧州市","南皮县","南皮经济开发区东区",38.045188,116.715601,38.297720,116.859432,1
"1309002015B00280","def233b4-f378-4680-a610-0d92a47be1b6","河北省","沧州市","黄骅市","沧州临港经济技术开发区东区",38.362491,117.527149,38.380884,117.460368,1
"1309232015B00136-1","013d507d-683e-41dc-9f9f-4acf164fa161","河北省","沧州市","东光县","东光县南霞口镇北肖村西，京沪高铁以东",37.894514,116.543410,37.970180,116.555456,1
"1309002013B01261","0b8cfda5-1933-454d-9a12-a8e5df2e8d7e","河北省","沧州市","运河区","沧州高新区吉林大道东侧、西安路南侧",38.344501,116.816289,38.339408,116.795704,1
