electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag
"4207002012B01582","a7c552d3-caab-4cfc-b1ed-9a24de6c3b26","湖北省","鄂州市","鄂城区","花湖开发区华山村",30.266499,115.036226,30.279266,115.020216,1
"4207002012B00873","fe02c4b2-5e95-49c2-bf22-2b13f8425bdf","湖北省","鄂州市","鄂城区","发展大道西侧、旭光大道北侧",30.395738,114.819581,30.513768,114.646880,1
"4207002013B01327","0a4e931e-b510-4bb9-84f7-3cfcea4d11f4","湖北省","鄂州市","鄂城区","花湖开发区滨港东路南侧",30.266499,115.036226,30.393540,114.889904,1
"4207002012B00079","bac67261-e5b3-497c-97ae-f3477bd4d6a9","湖北省","鄂州市","鄂城区","泽林发展大道北侧泽林村",30.395738,114.819581,30.331652,114.864136,1
"4207002011B01134","08cdcf86-8c62-4465-a187-4df09194bbbb","湖北省","鄂州市","鄂城区","江碧路泽林段",30.384073,114.875441,30.339980,114.864504,1
"4207002009B00399","68ceeb62-de92-4578-9eca-9ff9141522c5","湖北省","鄂州市","鄂城区","南浦路97号",30.406463,114.892132,30.371740,114.903408,1
"4207002010B00280","527fddb1-0002-4057-abe6-ed4ab86b898e","湖北省","鄂州市","鄂城区","凡口街办旭光村，杜山村",30.421225,114.848303,30.396510,114.815392,1
"4207002010B00059","af8461da-7685-4ebc-ba85-e4cb3e7b3a2c","湖北省","鄂州市","华容区","华容区白浒镇、黄矶村",30.559163,114.656181,30.549030,114.641616,1
"4207002009B00587","6983464e-e393-4c16-8ca7-7974acc63f5c","湖北省","鄂州市","鄂城区","武昌大道334号",30.409157,114.898865,30.393540,114.889904,1
"4207002009B00568","6c83f9ba-025c-4c9d-b96f-1067b2f8a336","湖北省","鄂州市","鄂城区","武昌大道334号",30.409157,114.898865,30.393540,114.889904,1
"4207002009B01078","bcfadf18-06c3-4cd4-8529-69f90f29e191","湖北省","鄂州市","华容区","庙岭村与脉岭交汇处",30.433104,114.624158,30.428444,114.613224,1
"4207002009B01088","b36f0ff4-daa3-409f-a418-e5c5f2a558f6","湖北省","鄂州市","华容区","华容镇葛闵村",30.528016,114.709119,30.524324,114.697456,1
"4207002009B01111","55492cac-ac65-4cb3-9c89-7bbd12150880","湖北省","鄂州市","华容区","华容区临江乡",30.476931,114.807865,30.496846,114.817840,1
"4207002011B01927","ece4b39a-4ac3-4dc3-a430-d1bac47945c0","湖北省","鄂州市","华容区","华容区庙岭镇扇子湖农场",30.383902,114.630990,30.377416,114.649712,1
"4207002012B01727","9a91e2cb-549e-4299-9712-1894818bd00d","湖北省","鄂州市","华容区","华容区临江乡黄柏山村",30.520804,114.830348,30.524332,114.822056,1
"4207002009B01634","ad781330-0802-4ecc-963d-63044dfa92d3","湖北省","鄂州市","鄂城区","花湖开发区中兴大道东侧",30.266499,115.036226,30.393540,114.889904,1
"4207002008B00875","8d1cd2eb-df27-47ec-b670-ea239a6c58c4","湖北省","鄂州市","鄂城区","花园小区一期",30.382781,114.880604,30.393540,114.889904,1
"4207002008B00907","ef1f4540-f7a5-4697-90cd-189958ff38fb","湖北省","鄂州市","梁子湖区","沼山镇王铺集镇",30.180667,114.668885,30.171080,114.672680,1
"4207002010B01596","1c370428-a5e8-4823-a861-fd6b2dddf17d","湖北省","鄂州市","华容区","葛店开发区创业大道西侧",30.543001,114.684398,30.541900,114.676224,1
"4207002010B02581","8a634b3d-58d7-41dc-ab24-1c647a42c40b","湖北省","鄂州市","鄂城区","鄂燕黄公路南侧、冠华玻璃厂东侧",30.396572,114.901607,30.384914,114.919192,1
"4207002013B00468","c2328b0a-6ec6-4c76-b3ec-138cdfb7f41a","湖北省","鄂州市","华容区","葛店开发区友谊路以北",30.543001,114.684398,30.393540,114.889904,1
"4207002014B00859","209d759f-e66b-4d0b-a769-5ae1f9835057","湖北省","鄂州市","鄂城区","葛店开发区发展大道以西",30.395738,114.819581,30.541900,114.676224,1
"4207002011B00386","31c94695-da8c-4a31-a2cc-52ed6a710288","湖北省","鄂州市","华容区","葛店镇曹岭村、大湾村",30.487279,114.673477,30.484208,114.661768,1
"4207002010B02579","65338183-2c6a-45e2-99ab-20afc9d3396d","湖北省","鄂州市","鄂城区","司徒村",30.393741,114.926445,30.390606,114.914824,1
"4207002013B00742-1","479e300d-9d36-46a0-9d3e-fb8e72d33f78","湖北省","鄂州市","鄂城区","梁新屋村",30.390531,114.862789,30.387494,114.851832,1
"4207002010B02643","6f4e57d2-6aa0-4913-8a85-b4aca9d47caa","湖北省","鄂州市","华容区","青天湖路南,樊蒲大道与长山路西北角",30.412145,114.759226,30.393540,114.889904,1
"4207002011A00190","87848b19-d80c-4dc3-a4d4-5bcce9f8833c","湖北省","鄂州市","鄂城区","新庙镇月陂村十组",30.359298,114.915176,30.356342,114.903560,1
"4207002012B00485","65bb6111-4297-4bdb-8084-01411af96978","湖北省","鄂州市","华容区","高新四路北侧、尹家巷湾南侧",30.447904,114.620997,30.393540,114.889904,1
"4207002008B00116","a874da24-6930-4c1c-af48-284414b15c12","湖北省","鄂州市","华容区","杜山村、周力村、旭光村",30.415798,114.806961,30.414350,114.819384,1
"4207002012B01974","631d6622-30b7-4251-8a07-d2d1f8baa883","湖北省","鄂州市","华容区","华容区进站路东侧、吴庄屋",30.540600,114.736426,30.536820,114.724504,1
"4207002013B00159","a560af5b-a594-4ac4-8b5f-9ef5ab4c68d2","湖北省","鄂州市","华容区","梧桐湖新城大垅社区东北侧",30.385693,114.597685,30.333660,114.620712,1
"4207002010B00568","cebc0d1d-a12f-4b55-b193-2f483bfae895","湖北省","鄂州市","梁子湖区","长港管理区集镇",30.342829,114.696841,30.328824,114.704080,1
"4207002015B01619","a5056ef2-d2eb-4400-a3c8-080856386cfd","湖北省","鄂州市","鄂城区","雨台山",30.415011,114.887762,30.408262,114.875544,1
"4207002012B01938","8fc8f928-8f00-4638-ada2-89dbbbb6f219","湖北省","鄂州市","鄂城区","大桥连接线西侧、滨湖东路东侧",30.384327,114.921291,30.382950,114.909544,1
"4207002012B01876","8f899677-ad0e-4209-9be0-474a09278aef","湖北省","鄂州市","华容区","临江乡胡林村",30.503629,114.800653,30.504210,114.787144,1
"4207002015B00896","a2dc6c93-f3ad-46ec-b30f-048d1ef7a702","湖北省","鄂州市","华容区","梧桐湖新区",30.385693,114.597685,30.329080,114.601896,1
"4207002011A00660","64d5ef85-1768-47ad-8470-d2f38b159cc2","湖北省","鄂州市","鄂城区","凤凰街办洋澜村9、10组",30.381014,114.894678,30.377970,114.883040,1
"4207002011B01846","865148bd-a1ee-4569-a8d5-4c23c4322479","湖北省","鄂州市","鄂城区","泽林发展大道北侧泽林村",30.395738,114.819581,30.331652,114.864136,1
"4207002014B00882","157a5057-8506-4257-b2bf-c7e7493778b4","湖北省","鄂州市","鄂城区","花湖开发区武黄高速南侧、大广高速东侧",30.266499,115.036226,30.252260,114.998424,1
"4207002010B01069","d3962bc2-42ff-4583-9e9b-5af5813b9f2b","湖北省","鄂州市","鄂城区","鄂城区政府西侧",30.406164,114.898167,30.403250,114.886656,1
"4207002010B00888","d6188fda-1117-42dc-a9f7-f39ae6ac859c","湖北省","鄂州市","鄂城区","武昌大道与寒溪路交叉处",30.408915,114.884462,30.409884,114.872416,1
"4207002010B00903","1742a5c2-74c1-4b72-8220-bde8374cf97a","湖北省","鄂州市","鄂城区","古城路",30.388659,114.894431,30.409200,114.887704,1
"4207002009B01289","83d5062b-4321-41be-ac81-396c0cbb1088C","湖北省","鄂州市","鄂城区","南浦路97号",30.406463,114.892132,30.371740,114.903408,1
"4207002009B01268","35f55aee-7494-4be5-870e-57fd6d63aa92","湖北省","鄂州市","鄂城区","南浦路97号",30.406463,114.892132,30.371740,114.903408,1
"4207002011B00797","e6de0353-0b78-464b-81ff-79a50f194bb2","湖北省","鄂州市","鄂城区","杜山镇循环路东侧",30.358738,114.751831,30.390148,114.791760,1
"4207002013B01317","02fb3809-c6bc-4a77-8602-50cfd101acc8","湖北省","鄂州市","鄂城区","花湖开发区农工商北侧",30.266499,115.036226,30.393540,114.889904,1
"4207002011B01579","4782de14-d958-419d-8980-3f249d86935b","湖北省","鄂州市","鄂城区","鄂东大道池湖段",30.394097,114.961171,30.390496,114.948664,1
"4207002011B01569","7b710e41-0ed8-4c4f-9c9e-9df5907018f6","湖北省","鄂州市","鄂城区","鄂州经济开发区发展大道南侧",30.421972,114.851283,30.400170,114.883432,1
"4207002008B00178","8010b0fd-81e5-47ae-8856-249d6c3bc4a9","湖北省","鄂州市","鄂城区","汀祖镇汀祖村",30.276214,114.950299,30.272692,114.938768,1
"4207002008B00964","7f533f18-84bf-47ed-a2eb-2a9fe16e5f2f","湖北省","鄂州市","鄂城区","江碧路庙鹅岭段",30.384073,114.875441,30.399592,114.875896,1
"4207002008B01238","3369f86f-ef53-4868-9a8a-74512a3b9f9a","湖北省","鄂州市","华容区","熊皮村九、十、十一、十二组",30.535708,114.751115,30.532092,114.739376,1
"4207002013B02010","d5e7688d-0195-4895-b0eb-075a4ab917b6","湖北省","鄂州市","鄂城区","发展大道北侧、新武九铁路以西",30.395738,114.819581,30.393540,114.889904,1
"4207002011B00731-1","84ec2ecd-9973-466e-b3fb-689dcde880c6","湖北省","鄂州市","华容区","葛店开发区曹岭村",30.543001,114.684398,30.541900,114.676224,1
"4207002011B00119","5fb0c4c4-3400-4f07-aa90-38baba6e30eb","湖北省","鄂州市","华容区","葛店开发区316国道南侧",30.543001,114.684398,30.542790,114.678904,1
"4207002010B00878","07320dd2-a7af-4ec9-9ae3-50eeeec54fec","湖北省","鄂州市","鄂城区","鄂州市经济开发区旭光村",30.417420,114.832620,30.393540,114.889904,1
"4207002014B00159","bc747729-036a-4310-ab7f-fb413bc14a5a","湖北省","鄂州市","鄂城区","燕沙路与鄂东大道交汇处西南角",30.377811,114.979440,30.390496,114.948664,1
"4207002011B00011","678415cc-abb9-4d0a-baa4-214991d85bbe","湖北省","鄂州市","鄂城区","花湖开发区胄山村",30.266499,115.036226,30.271280,115.049712,1
"4207002011B01337","e9f03595-3094-439e-9b8e-b785609bcb7c","湖北省","鄂州市","梁子湖区","梁子湖区涂家垴镇白云村、雷咀村",30.177860,114.538410,30.171466,114.541392,1
"4207002012B00279-2","37b1af8c-3e11-4ee5-bdd3-be1387f2e7af","湖北省","鄂州市","鄂城区","鄂黄大桥连接线西侧、武昌大道南侧",30.406970,114.879550,30.352450,114.877120,1
"4207002015B00046","cb94a2e6-a9f6-4ad3-89d8-beac4a307b7a","湖北省","鄂州市","梁子湖区","鄂城区、华容区、梁子湖区",30.105907,114.691507,30.403260,114.886665,1
"4207002012B01564","bb656915-f7b9-425e-9670-a5b42ddadba5","湖北省","鄂州市","华容区","葛店开发区鑫昊路以东",30.543001,114.684398,30.541900,114.676224,1
"4207002012B00440-1","8e17c972-082a-407d-ba4a-b54350d3bad9","湖北省","鄂州市","华容区","高新四路北侧、脉岭村九组西侧",30.445665,114.622493,30.442130,114.611024,1
"4207002014B00116","19ec0127-f73b-433f-94a1-4eb6eab12185","湖北省","鄂州市","鄂城区","葛山大道南侧、江碧路东侧",30.384073,114.875441,30.354014,114.892472,1
"4207002014B00020","e9c0ca75-3ba3-4493-be5c-ccb4d253d89b","湖北省","鄂州市","华容区","葛店开发区兴业路右侧",30.543001,114.684398,30.541900,114.676224,1
"4207002013B00445","8390aeff-4e27-4aae-952f-479b87379a55","湖北省","鄂州市","梁子湖区","汉鄂快速以南徐家海路以北",30.205294,114.570193,30.507070,114.664856,1
"4207002009B01594","a40532cf-2e94-4da3-982c-d79063a5b4c5","湖北省","鄂州市","鄂城区","武昌大道306号",30.409960,114.894943,30.393540,114.889904,1
"4207002012B01922","4848edeb-604a-4a39-9917-54bafbb8bae1","湖北省","鄂州市","鄂城区","武昌大道157号",30.407471,114.873329,30.393540,114.889904,1
"4207002011B00551","e892a5ae-7adf-4b21-b4aa-41324b0f2e02","湖北省","鄂州市","华容区","鄂州开发区周屴村",30.415965,114.807511,30.412070,114.786952,1
"4207002010B02783","891024ad-e865-4d30-9068-db667d209000","湖北省","鄂州市","鄂城区","鄂州市花湖开发区鄂城大道东侧",30.266499,115.036226,30.265000,115.032808,1
"4207002011B01634","3dbeb2d2-9c2b-44c5-a378-c9cd831538cc","湖北省","鄂州市","鄂城区","鄂州经济开发区发展大道南侧",30.421972,114.851283,30.400170,114.883432,1
"4207002011B01939","03897c9c-e66a-44c9-9be4-167feffe8610","湖北省","鄂州市","鄂城区","滨湖南路东侧、滨湖东路西侧",30.384327,114.921291,30.393540,114.889904,1
"4207002013B00688","7cda5298-5106-44d8-a68b-5c7e63fedc92","湖北省","鄂州市","鄂城区","长港镇汽李线以北",30.393413,114.805468,30.389780,114.794208,1
"4207002013B00472","ab0f988c-d52d-4b4f-a8fb-047ab5a9e2a2","湖北省","鄂州市","鄂城区","老将军路西侧、公安局特警训练基地北侧",30.396572,114.901607,30.544900,114.671240,1
"4207002013B00700","bf621c9f-eaf2-4cce-91de-569258784933","湖北省","鄂州市","鄂城区","葛店发展大道以东",30.395738,114.819581,30.537360,114.637552,1
"4207002007B01536","525112eb-7de2-411e-a156-78daf514aee5","湖北省","鄂州市","鄂城区","花湖八斗畈心目居民委员会",30.396572,114.901607,30.265160,114.938984,1
"4207002007B01540","74fbb830-2c53-4938-a9d8-00016c3d5859","湖北省","鄂州市","鄂城区","花湖农工商总公司",30.406682,114.889212,30.403570,114.877576,1
"4207002009B01516","9e5126fb-c315-4284-b153-cb507ad3e8ae","湖北省","鄂州市","鄂城区","武昌大道249号",30.408036,114.881724,30.393540,114.889904,1
"4207002011B00078","639572cf-4f0a-474e-a00a-13e0e8d1b987","湖北省","鄂州市","华容区","葛店镇东岭村",30.538896,114.646171,30.535690,114.634536,1
"4207002011B01028","76587582-5afd-4f71-89b7-a282097b30a7","湖北省","鄂州市","鄂城区","寒溪路26号",30.412268,114.884269,30.406000,114.873104,1
"4207002010B01854","0214ffd3-23e2-459b-8226-7195414410c6","湖北省","鄂州市","鄂城区","滨湖西路",30.380688,114.882511,30.369202,114.871208,1
"4207002010B01885","934d58da-6a32-4fce-853a-54ff89ed71c6","湖北省","鄂州市","鄂城区","樊口蔬菜路",30.419715,114.841618,30.415328,114.831288,1
"4207002010B01878","87541c7a-783a-427f-ae01-537d3c53090c","湖北省","鄂州市","鄂城区","滨湖西路",30.380688,114.882511,30.369202,114.871208,1
"4207002015B01027","ef235bb3-e775-47f5-8fbd-2f287f2b4149","湖北省","鄂州市","华容区","葛店开发区高新二路以南",30.543001,114.684398,30.500322,114.652360,1
"4207002014B00988-1","1269081a-4eb1-4a4f-83b2-ddad072e9c15","湖北省","鄂州市","鄂城区","发展大道南侧、英豪大道西北侧",30.395738,114.819581,30.261742,114.652152,1
"4207002007B01029","a4838e6e-b10e-48eb-8f9d-c7478281252b","湖北省","鄂州市","鄂城区","文星路",30.403659,114.895902,30.403254,114.886664,1
"4207002016B00400","c812b802-9583-402d-b732-83fc5059bcb5","湖北省","鄂州市","华容区","华容区316国道南侧，华容四医院东侧",30.458621,114.826807,30.541710,114.650912,1
"4207002011B00517","ad1d6db3-e491-4eb5-8157-1fcbb45da696","湖北省","鄂州市","鄂城区","燕矶镇池湖村",30.393339,114.974455,30.391370,114.963792,1
"4207002012B01654","42c39cea-a126-4283-b76e-854d03435131","湖北省","鄂州市","梁子湖区","汽李线以北，长港镇峒山村",30.351278,114.729081,30.389780,114.794208,1
"4207002009B00487","68f7f16b-5531-4929-a569-519848585670","湖北省","鄂州市","华容区","葛店镇开发区创业大道南侧",30.522203,114.677266,30.538980,114.643720,1
"4207002012B00536","2ebfa1d9-5c24-42af-a4da-ce39c4dd4091","湖北省","鄂州市","鄂城区","杜山镇仙台村循环路东侧",30.358738,114.751831,30.390148,114.791760,1
"4207002007B01737","938dca63-379e-4bb1-b1de-bade2978ba67","湖北省","鄂州市","华容区","316国道华容镇熊皮段南侧、熊皮村",30.547795,114.677954,30.532092,114.739376,1
"4207002012B01238","17325119-9624-49c9-ba80-c89b8d9694c8","湖北省","鄂州市","华容区","段店镇孔关村九组316国道以南地块",30.535095,114.831923,30.540172,114.786768,1
"4207002012B01088","0b92f9e5-ad32-4525-bf99-d1cf318b92dc","湖北省","鄂州市","华容区","葛店开发区人民东路北侧",30.543001,114.684398,30.530898,114.677112,1
"4207002007B01292","0530e822-8d8f-4daa-a22e-42ce98fcf32c","湖北省","鄂州市","鄂城区","楼下村七组",30.344906,114.875347,30.339014,114.861416,1
"4207002007B01876","b7b1f5e9-4ee1-4b79-a9fd-7e43c5793910","湖北省","鄂州市","鄂城区","花湖开发区华山村",30.266499,115.036226,30.279266,115.020216,1
"4207002007B01450","34ffe233-a2bb-4207-b80a-56cab52d7247","湖北省","鄂州市","鄂城区","古楼街15号",30.411466,114.890685,30.393540,114.889904,1
"4207002006B00027","de251ba2-757c-410a-8dcc-40920fcec1baC","湖北省","鄂州市","鄂城区","武昌大道中段、原工商银行综合楼用地",30.409829,114.894868,30.406428,114.875920,1
"4207002007B01898","ae9adc48-b271-41a3-a5aa-f40e7898e6dc","湖北省","鄂州市","华容区","华容区庙岭镇扇子湖农场",30.383902,114.630990,30.377416,114.649712,1
"4207002013B00625","a403ae88-71e5-4285-b052-041c74047421","湖北省","鄂州市","华容区","葛店开发区兴业路以西",30.543001,114.684398,30.541900,114.676224,1
"4207002014B01127","12ae3951-f8a6-405c-8a1a-77582c9d59ce","湖北省","鄂州市","梁子湖区","梁子湖区长岭集镇东侧",30.105907,114.691507,30.141840,114.652600,1
"4207002013B01446","ebb7c303-bb60-4f05-818c-8d4621d21dda","湖北省","鄂州市","鄂城区","旭光大道北侧、发展大道西侧",30.395738,114.819581,30.513768,114.646880,1
"4207002013B00940","c19cbf88-cd7d-4450-8659-0996e9b5529b","湖北省","鄂州市","华容区","葛店开发区东湖路以西",30.543001,114.684398,30.541900,114.676224,1
"4207002015B00101","c48a71db-c023-4bae-9354-59bd6667f973","湖北省","鄂州市","华容区","葛店开发区高新西路以南",30.543001,114.684398,30.368746,114.847904,1
"4207002013B00360","c8a1227f-5113-4cb1-9a20-b089c88fe2fe","湖北省","鄂州市","鄂城区","红莲湖东南岸红莲半岛八号地块",30.396572,114.901607,30.413826,114.636128,1
"4207002013B01919","e070863e-e371-4408-9be5-426314d13ffb","湖北省","鄂州市","鄂城区","发展大道西南侧创业一路东北侧",30.395738,114.819581,30.513768,114.646880,1
"4207002011B02238","9be2ec2c-3792-4ffb-92e4-93e3ee398a52","湖北省","鄂州市","鄂城区","城际铁路、滨湖西路、葛山大道、黄金山路围合区域",30.364437,114.887257,30.362020,114.870616,1
