electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag
"4509002010B00552","727e6b7d-e794-4ef6-867c-a4fb42d4c400","广西壮族","玉林市","玉州区","玉林市苗园路南侧",22.608249,110.163259,22.606558,110.155816,1
"4509812010B00580","29f9fe20-d3e5-4711-88de-f02a49d750e9","广西壮族","玉林市","玉州区","民乐会众高速公路引道西面",22.659831,110.188453,22.783808,110.324848,1
"4509232014B00184","ccca153b-bd12-456b-b117-eff14ef67407","广西壮族","玉林市","博白县","博白县龙潭镇白树村（玉林龙潭产业园）",21.679587,109.736058,21.676960,109.724840,1
"4509002009A00146","d3acdcb0-ab84-45bd-bb77-3373cab464d5","广西壮族","玉林市","玉州区","玉林市海达开发区五区、广场东路西南面",22.653165,110.180049,22.642452,110.169832,1
"4509222009B00751","8206481c-5317-436d-b988-08ac3797b5a0","广西壮族","玉林市","陆川县","陆川县珊罗镇六燕村",22.567473,110.186658,22.564110,110.175712,1
"4509232011B00040","1c3221d3-ce3e-4efd-893d-da94f3f713c3","广西壮族","玉林市","博白县","旺茂镇南街(老政府所在地)",22.097480,109.923543,22.857510,110.549248,1
"4509232011B00089","79213d7b-f423-4026-9a6b-b369b216fe7e","广西壮族","玉林市","博白县","旺茂镇南街(老政府所在地)",22.097480,109.923543,22.857510,110.549248,1
"4509242009B00013","8f8f8814-70bc-438c-b203-386e5b4c5459","广西壮族","玉林市","兴业县","兴业县山川垌政府住宅B区",22.742268,109.881552,22.744800,109.879152,1
"4509002011B00589","df75946d-210f-4a90-9439-38b1092f6ae5","广西壮族","玉林市","玉州区","玉林市玉东新区，经济开发区南区、二环南路北侧、民主南路东侧地块一",22.588268,110.157438,22.577920,110.184744,1
"4509002008B00035","e6d0f8f4-04f5-421a-ad0a-cd98d4e43b23","广西壮族","玉林市","玉州区","玉林市江南区新民路北侧城站路东片地块三",22.616679,110.163623,0.000000,0.000000,1
"4509232014B00195","4cc72e60-8fde-407e-80a3-0ffac368cf8c","广西壮族","玉林市","博白县","博白县县城区绿珠大道农贸市场南面",22.256819,109.990489,22.265580,109.976096,1
"4509002009B00269","ee454ecd-37c9-4b4a-879e-db74fe7ddb01","广西壮族","玉林市","玉州区","玉林市福绵管理区福绵镇下枥村,玉福路南侧",22.609015,110.096343,22.639062,110.160008,1
"4509002009A00118","4260998f-ee23-4bf2-8412-471556447a9a","广西壮族","玉林市","玉州区","玉林市福绵管理区玉福路西北面",22.609015,110.096343,22.471250,110.078680,1
"4509232011B00567","635b42f0-625b-4498-a1b1-785ed9f369b0","广西壮族","玉林市","博白县","博白县博白镇南州北路东面(原北新路商标印刷厂)",22.279695,109.985337,22.277352,109.974328,1
"4509812018B00310","432445e7-aed8-473d-a4a4-e58b2e18c898","广西壮族","玉林市","北流市","民安镇高车村石桥头组东面",22.784729,110.442805,22.735172,110.719032,1
"4509002017B00970","017d399a-c1f7-456c-93f0-d5698b0d4fcf","广西壮族","玉林市","玉州区","玉林市玉州区仁东镇木根村",22.634174,110.080817,22.622426,110.079696,1
"4509222012B00417","150f93ce-0aef-4a14-a6ea-1d31cacdef42","广西壮族","玉林市","陆川县","陆川县城官田垌开发区",22.327222,110.270456,22.320634,110.285496,1
"4509242008A00037","a28d2b67-0b6d-478a-8642-6a91303ec6a1","广西壮族","玉林市","兴业县","兴业县环城小区",22.742268,109.881552,22.739394,109.870960,1
"4509232018B00079","16434e67-1b2b-402e-b363-79bf05203ee6","广西壮族","玉林市","博白县","博白县旺茂产业园",22.278675,109.982553,22.169150,109.868240,1
"4509002010B00066","ca0cedd8-2bb1-4c14-ad29-bcd6db2a81c8C","广西壮族","玉林市","玉州区","玉林市教育中路45号",22.651602,110.173856,22.648090,110.163000,1
"4509212017A01209","3689be71-557a-46d5-ab51-0ae423575812","广西壮族","玉林市","容县","容州镇东光村",22.865361,110.564167,22.862430,110.553392,1
"4509212017A01484","24214d18-4b76-4b64-a636-9ecf3b907d37","广西壮族","玉林市","容县","容州镇泗登村",22.882704,110.573097,22.877368,110.567408,1
"4509212017A01415","63683af1-2ec2-47ea-bf58-41e1fda85184","广西壮族","玉林市","容县","容州镇大明村",22.899488,110.560455,22.893818,110.554600,1
"4509222015B00466","71b99144-98ae-48de-8f75-76d2398ca1aa","广西壮族","玉林市","陆川县","陆川县米场镇蚁岭马盘二级公路边",22.433880,110.259255,22.403990,110.255080,1
"4509222018B01015","e0d565b2-f6fc-47d9-aeb1-40b9cfb3e2e4","广西壮族","玉林市","陆川县","陆川县温泉镇官田垌开发区",22.330521,110.281446,22.321620,110.263704,1
"4509812009B00085","425cf37d-7ed5-4985-bbf0-f8aec8d296dd","广西壮族","玉林市","北流市","北流市城北路不干窝原农贸市场",22.721245,110.351148,22.711180,110.349688,1
"4509812009B00108","d53bce36-89fe-4784-8229-5684b0341c88","广西壮族","玉林市","玉州区","北流市城区一环路尾转盘附近",22.635931,110.173147,22.703930,110.335920,1
"4509812009B00079","681c5def-4179-4945-9767-305a1b4df0f2","广西壮族","玉林市","北流市","北流市城区红云酒店西面",22.711869,110.353924,22.708960,110.342680,1
"4509222014B00468","368ede49-8edf-4c3e-8382-f6cfc927216f","广西壮族","玉林市","陆川县","陆川县温泉镇西滨路",22.325278,110.270580,22.320128,110.263624,1
"4509242011B00141","58e9f7e4-0d98-49d7-ade9-c1583eb75620","广西壮族","玉林市","兴业县","兴业县城南区兴业大道南侧（B-23-03-01地块）",22.739994,109.885752,22.738300,109.877536,1
"4509812013B00029","7686e820-4f29-4c3a-9cb7-329a6f962efa","广西壮族","玉林市","北流市","北流市城区花果山",22.712235,110.351452,22.711180,110.349688,1
"4509812013B00057","5508b5a5-529a-43bd-b6f4-085a4abdf2f0","广西壮族","玉林市","玉州区","城区沿江南路0009号宗地北面",22.625222,110.159917,22.708410,110.351960,1
"4509222014B00396-1","8a38ce99-ff8a-40f1-af06-530c974565e3","广西壮族","玉林市","陆川县","陆川县城中新区九龙路南侧",22.327222,110.270456,22.321620,110.263704,1
"4509812012B00365","12de9805-30ea-4dc2-b5cd-e1b6a8f9cd29","广西壮族","玉林市","玉州区","城区二环北路石围肚(原第二水泥厂用地)",22.666737,110.166545,22.699604,110.289400,1
"4509222008B00044","46413cb9-b6a0-4e43-be6f-fee2f49565b0","广西壮族","玉林市","陆川县","陆川县沙湖乡新街村",22.365059,110.191530,22.348420,110.289704,1
"4509232013B00074","066ccf58-88d5-48a8-b9c4-cf1b0c0cfd64","广西壮族","玉林市","博白县","博白县文地镇文地村(工业园8号地块)",21.955782,110.208659,21.952670,110.197728,1
"4509242012B00127","133d9bef-a80c-48f5-84e8-657c18677dd9","广西壮族","玉林市","兴业县","兴业县城东区（县工商局对面）",22.742268,109.881552,22.739394,109.870960,1
"4509222015B00746","fcc3aef4-975a-4a7a-8974-3dae631b9125","广西壮族","玉林市","陆川县","陆川县城远辰大道以东A-16地块",22.327222,110.270456,22.321620,110.263704,1
"4509222016B00516","e5e213ff-9983-48a6-b3c5-b4750c3b4d48","广西壮族","玉林市","陆川县","陆川县城官田垌开发区（官田加油站以东、规划20米道路南侧）",22.327222,110.270456,22.320634,110.285496,1
"4509232012B00189","8f6c717a-581f-48b6-b899-504ee8744d06","广西壮族","玉林市","博白县","博白县县城城东大道东面",22.278675,109.982553,22.254846,109.983832,1
"4509002015A00725","1a6030cb-9873-4127-808e-91ccd0a14b3a","广西壮族","玉林市","玉州区","玉林市福绵区玉福路东侧福绵村大江垌",22.609015,110.096343,22.583020,110.053616,1
"4509002013B00490","671aaf2c-7723-46d2-a717-964522baac54","广西壮族","玉林市","玉州区","玉林市玉州区城西街道庆丰开发区庆丰路南侧",22.641295,110.134733,22.637170,110.125984,1
"4509222012B00656","100a4450-1b6b-44e5-a2f5-3e31b04c9314","广西壮族","玉林市","陆川县","陆川县城三峰东路以南、龙腾嘉园小区以西",22.315418,110.278079,22.310000,110.267056,1
"4509232010B00057","2799f0da-bbea-4349-96c8-0c6c2ff497de","广西壮族","玉林市","博白县","锦绣东路南面",22.265563,109.996508,22.639062,110.160008,1
"4509212014B00026","7bc55786-a915-4906-93fb-00c12936f119","广西壮族","玉林市","容县","容县十里甘旺佳佳食品东侧",22.863666,110.564530,22.890490,110.568096,1
"4509002012B00425","71703cc1-0df1-462b-9fc1-af86a3cfaf60","广西壮族","玉林市","玉州区","玉林市二环南路北侧、玉发大道西侧地块二",22.588268,110.157438,22.639062,110.160008,1
"4509002008A00346","e9f9a4ed-9c74-423a-8ff4-2ff99ce56cf4","广西壮族","玉林市","玉州区","玉林市玉梧公路东南侧",22.659831,110.188453,22.617234,110.167736,1
"4509002018A01615","6bf24699-ac7c-4f6d-aa94-74cb63052760","广西壮族","玉林市","玉州区","玉林市福绵区福绵镇青岭村南流江西侧",22.601278,110.090173,22.565654,110.060136,1
"4509222018B01168","06bf2e94-97af-42e5-9e73-c53a146b8a5c","广西壮族","玉林市","陆川县","陆川县温泉镇泗里村，西环路西侧地块B08－1－1",22.335119,110.270165,22.320128,110.263624,1
"4509222009B00259","687ea690-0d9f-47d4-ac82-141e4862ef2e","广西壮族","玉林市","陆川县","陆川县乌石镇乌石街",22.201522,110.335519,22.165532,110.232576,1
"4509812011B00542","97b23488-468c-4cf5-8c52-c896e814342a","广西壮族","玉林市","北流市","广西北流日用陶瓷工业园区",22.740072,110.411015,22.639062,110.160008,1
"4509232013B00214","24b9d577-f877-47cf-81d7-4e6335c7a9ed","广西壮族","玉林市","博白县","博白县县城规划60米绿珠大道东的北面、乌豆江的西面",22.259056,110.000616,22.276004,109.971992,1
"4509002011B00069","a371ec51-9baf-46dd-8361-6832f00b9325","广西壮族","玉林市","玉州区","二环北路南侧、龙表河西北侧",22.666737,110.166545,22.639062,110.160008,1
"4509812011B00787","5914fedf-7d45-4898-a276-d7de3d0bdbbd","广西壮族","玉林市","永丰县","城区永丰一区24号（原特殊学校）",27.324342,115.447402,22.640640,110.155088,1
"4509812011B00776","8b564f9c-40c1-4ae0-9bd4-214c8dbb8a45","广西壮族","玉林市","永丰县","城区永丰一区24号（原特殊学校）",27.324342,115.447402,22.640640,110.155088,1
"4509002011A00155","a02cec17-7c0c-4cdb-b797-44024369ecd5","广西壮族","玉林市","玉州区","玉林市城西开发区庆安路西侧",22.637474,110.139375,22.640622,110.116024,1
"4509002009A00573","a2c3ff67-f063-4fd7-82c5-5dbd89ebeabe","广西壮族","玉林市","玉州区","南流江北面、二环路西侧",22.660443,110.146624,22.618170,110.143920,1
"4509232011B01157","d1bd27c7-696d-49a3-9eda-5fec6286c7cf","广西壮族","玉林市","博白县","博白镇东风北路(C地块)",22.277048,109.993912,22.271128,109.986872,1
"4509242014B00256","024152ac-7cc1-4d2e-b445-44cfc314b73d","广西壮族","玉林市","兴业县","兴业县城隍镇工业园区",22.631077,109.736709,22.602930,109.739704,1
"4509222016B00291","9805586b-22ca-44ee-9b1b-c78c1dedb587","广西壮族","玉林市","陆川县","陆川县官田垌开发区",22.327222,110.270456,22.323966,110.259760,1
"4509232010B00398","fa23d2a8-ac1d-4d61-9d58-58fdee394dfa","广西壮族","玉林市","博白县","博白镇锦绣东路",22.265563,109.996508,22.271128,109.986872,1
"4509232015B00417","1db555f1-0aa1-4f89-917f-8d9b03f140d1","广西壮族","玉林市","博白县","博白县博白镇官田村五里庙",22.247114,109.985763,22.271660,109.984672,1
"4509242012B00080","b4fd9287-7eb8-476f-bff4-5ce7cc796a79","广西壮族","玉林市","兴业县","兴业县大平山镇玉石公路温口路段南侧",22.684543,109.976688,22.681804,109.965848,1
"4509212016B00045","86fdcfa9-65cf-4a14-85e8-5018d69dfaab","广西壮族","玉林市","容县","容县黎村镇黎村街及太平村、容信二级公路北侧",22.590604,110.738811,22.584750,110.726464,1
"4509812012B00172","e748e387-1b5e-44cc-af34-f824bcdf185e","广西壮族","玉林市","玉州区","民乐会众",22.659831,110.188453,22.776704,110.351664,1
"4509002014B00747","d6a9c619-f1a7-48eb-8949-17405f01f039","广西壮族","玉林市","玉州区","玉林市江南区苗园路北侧",22.608249,110.163259,0.000000,0.000000,1
"4509212014A00037","7797a41b-0d5f-4240-9781-17ea687d4275","广西壮族","玉林市","容县","容县容州镇东光村下埌",22.865361,110.564167,22.862430,110.553392,1
"4509002009A00477","ca796ecb-88da-4149-ad82-fdfe065acaf9","广西壮族","玉林市","玉州区","玉林市大南路573号",22.629412,110.156824,22.639062,110.160008,1
"4509222016B00379","c13474a4-5adf-4059-8aec-984ba3cfd9c3","广西壮族","玉林市","陆川县","陆川县温泉镇万丈双龙街B地块",22.317972,110.261065,22.306140,110.255856,1
"4509222012B00061-1","12b00d4d-e70a-48de-a3d9-bae6a2793ad8","广西壮族","玉林市","陆川县","珊罗镇六燕村地块L",22.567473,110.186658,22.563496,110.185856,1
"4509812009B00203","b31da034-6e82-46e6-896d-dee87db27069C","广西壮族","玉林市","容县","北流市二环路人寿保险公司旁（原交警大队指挥中心）",22.849774,110.561703,22.703740,110.323696,1
"4509222015B00510","84351d2e-d072-4097-b47d-8d2691bb1671","广西壮族","玉林市","陆川县","陆川县城温汤路县交通局宿舍西面",22.320317,110.272613,22.316990,110.262000,1
"4509222013B00967","ccd30ca6-40cc-40d7-9612-ac75af39c621","广西壮族","玉林市","陆川县","陆川县城官田垌开发区",22.327222,110.270456,22.320634,110.285496,1
"4509002008A00474","0a5a7a6e-7391-4620-8348-7555325844fd","广西壮族","玉林市","玉州区","玉林市二环路北侧、金港路西侧",22.623389,110.184874,22.622570,110.172008,1
"4509212010B00229","7772fb0b-54ae-436e-9ef6-202f86b22ee1","广西壮族","玉林市","容县","容州镇厢南村广西容县菱通竞业电子有限公司南侧S3地块。",22.845325,110.575605,22.842500,110.564688,1
"4509812016B00344","ae51821e-8d70-4429-be1e-8bb5f521dc2f","广西壮族","玉林市","北流市","城西公园东面",22.709667,110.326155,22.707198,110.315336,1
"4509222017B00721","5c9a1ebe-d223-450c-b7cf-d1eee1e250fa","广西壮族","玉林市","陆川县","陆川县良田镇良田街",22.048349,110.233763,22.045662,110.222760,1
"4509002013B00610","90d11af1-3628-4d39-8dcf-c192470c48a4","广西壮族","玉林市","玉州区","玉林市城站路35号",22.620523,110.163430,22.639062,110.160008,1
"4509242014B00156","4444cd60-3bf9-43cc-b8ab-48bc238b4339","广西壮族","玉林市","兴业县","兴业县葵阳镇新荣村",22.716498,109.782648,22.711154,109.775672,1
"4509242014B00161","ef6493c0-d5be-4380-8dd9-dfe6bd666b93","广西壮族","玉林市","兴业县","兴业县城隍镇",22.631077,109.736709,22.602930,109.739704,1
"4509232015B00798","d9e5f6d3-ca60-4fbb-9450-d097984a45d3","广西壮族","玉林市","博白县","博白县龙潭镇茅坡村(龙潭产业园)",21.680139,109.735295,21.676960,109.724840,1
"4509002012B00419","b175f449-1bd9-47ae-954c-5e8d65c6a8aa","广西壮族","玉林市","玉州区","广西玉林健康产业园仁厚玉药集团洋平石斛基地南侧",22.624887,110.170967,22.655160,110.076696,1
"4509002016B00615","fbb61043-51a1-4d9d-accc-c6952098a8e0","广西壮族","玉林市","玉州区","玉林市城站路166号",22.610211,110.163927,22.639062,110.160008,1
"4509222015B00868","961dd5a6-c54e-4da8-a6a2-27a3330128f9","广西壮族","玉林市","陆川县","陆川县温泉镇万丈村付龙塘队",22.313366,110.264092,22.311780,110.252224,1
"4509812017B00628","00f6eeeb-ebd1-40d9-bb28-65717bdc50ec","广西壮族","玉林市","北流市","民乐镇南庆村",22.784990,110.362169,22.781920,110.351064,1
"4509002016B00475","89818f05-fd10-4cc0-8f54-34a2fb67a461","广西壮族","玉林市","玉州区","玉林市二环南路北面，中秀路西侧",22.588268,110.157438,22.601138,110.159560,1
"4509212016B00117","d54209dc-9f51-41d2-b01f-92d98fee8482","广西壮族","玉林市","容县","容州镇河南村屋底及上荣",22.851034,110.562304,22.846976,110.552112,1
"4509002015B00360","c39ab156-c6ac-4947-a4f0-dd3426367f07","广西壮族","玉林市","玉州区","玉林市玉东新区教育东路与大同路交叉口东南侧",22.662983,110.216160,22.650370,110.183760,1
"4509212008B00222","be311e1b-7060-417e-bb63-d4fc9d197919","广西壮族","玉林市","容县","容州镇河南狗虱岭中发汽车修配厂西侧",22.877733,110.515697,22.850790,110.547000,1
"4509212008B00139","89b0a584-c0d5-40e9-8216-33719c359a54","广西壮族","玉林市","容县","容州镇河南狗虱岭中发汽车修配厂西侧",22.877733,110.515697,22.850790,110.547000,1
"4509232010B00897","ad38bdd7-954a-4137-b36f-dbb969636e61","广西壮族","玉林市","博白县","博白镇博龙花园城(粮油批发市场)",22.297754,110.004915,22.264420,109.975616,1
"4509232012B00120","301c0294-f462-49ab-a839-0b4df57d26e5","广西壮族","玉林市","博白县","博白镇锦绣东路",22.265563,109.996508,22.271128,109.986872,1
