electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag
"4406062013B02338","d7cdc226-ece8-4a14-8f44-6e2722ffae63","广东省","佛山市","顺德区","佛山市顺德区伦教街道办事处常教居委会占地坊一巷",22.878164,113.219214,22.874320,113.204744,1
"4406062010B42860","130f15d4-9d76-4771-be1e-af160f9ae3d8","广东省","佛山市","顺德区","大良街道办事处升平居委会隔岗二巷横巷2号",22.847076,113.259647,22.833150,113.257768,1
"4406062010B41591","fbf0f468-4073-4558-a355-231a0bb7ac82","广东省","佛山市","顺德区","北滘镇跃进中路跃进横街30号",22.927928,113.211711,22.810510,113.216680,1
"4406072009B00308","da9660ff-e98a-4b38-93b2-a791955d403b","广东省","佛山市","三水区","佛山市三水区西南街道文锋西路云秀山19号三座",23.164204,112.884101,23.158720,112.891584,1
"4406052008B00642","e27cc29b-1938-4b3c-b4f7-ca980dbfcb5f","广东省","佛山市","南海区","佛山市南海区西樵镇官山城区文武南二巷18号",22.947944,112.990536,22.950600,112.980336,1
"4406062011B36758","d702aa8b-a44f-45e1-a927-35cb6f186291","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处红旗居委会旗南路三街二巷1号",22.771701,113.269972,22.777140,113.264808,1
"4406062011B35795","2a08df48-17f3-4117-aed0-40269af4bc6e","广东省","佛山市","顺德区","均安镇新华居委会均南路4号",22.718511,113.175680,22.714414,113.146456,1
"4406062016B85969","eb415477-0ef2-4076-a37a-30ec9f6e1f8d","广东省","佛山市","顺德区","佛山市顺德区容桂四基社区居委会新永路潮源直街五巷5号",22.772231,113.255160,22.849000,113.249160,1
"4406062016B85959","16593fc6-014e-4cf4-bbde-8065b8f9b1f8","广东省","佛山市","顺德区","佛山市顺德区容桂四基社区居委会西滘路兴隆直街一巷6号",22.772231,113.255160,22.772378,113.243440,1
"4406062016B87769","05f96276-5647-4fe0-a8b2-5836f76a8196","广东省","佛山市","顺德区","陈村镇旧圩社区居委会周涌路56号 ",22.971184,113.237709,22.966788,113.225352,1
"4406062016B87805","0bd37509-5ec3-48ae-b020-b6b93d33c9cd","广东省","佛山市","顺德区"," 大良街道  顺峰社区居委会  顺糖居民小组顺糖16座303 ",22.805461,113.275575,22.960180,113.088472,1
"4406072015B01869-1","7eea80c5-dbff-4821-9891-d87976664648","广东省","佛山市","三水区","广东佛山三水工业园区西南园B区106-27号",23.252340,113.025355,23.248300,113.014424,1
"4406052014B05725","29aca09b-971a-4e2b-899e-d017820db5b9","广东省","佛山市","南海区","南海区大沥镇城东南二路11号",23.111528,113.139822,23.107088,113.128280,1
"4406062014B78065","20c2c552-af7c-4135-adf8-845b6d71f1c6","广东省","佛山市","顺德区","大良街道办事处北区居委会锦绣路34号",22.852618,113.250534,22.833150,113.257768,1
"4406062010B31684","e323a518-ead0-4553-85fc-5d6cb49a3468","广东省","佛山市","顺德区","大良南华居委会沿江路沿江花园1座2-602",22.835080,113.258924,22.892800,112.870424,1
"4406062010B30578","d585539c-7081-45dd-9914-b14767f1c912","广东省","佛山市","顺德区","大良近良居委会永和路四巷13号",22.827861,113.268796,22.818910,113.264088,1
"4406052011B02072","a5c779c0-c13b-42b2-9dc5-6e264b5193ef","广东省","佛山市","南海区","佛山市南海区大沥镇丝绸仓路花园新村宅地30、31号",23.122971,113.208802,23.120574,113.194584,1
"4406062009B11100","beae17ee-0e99-403d-8179-799f31d1bd48","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处容新居委会文德德一座202号",22.768486,113.264765,22.767778,113.262112,1
"4406062009B11096","a521a57e-d6a9-4403-b884-fc3aeaebfdf1","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处四基居委会东安路7号",22.773522,113.250263,22.777140,113.264808,1
"4406062012B57978","cc134f27-d78f-4a88-b424-41ee9f07673f","广东省","佛山市","顺德区","大良大门居委会福田福北二巷1号",22.813166,113.260308,22.747280,113.271912,1
"4406052012B00093","c887bddd-63bf-470d-8c3e-05875867f74f","广东省","佛山市","南海区","佛山市南海区九江镇沙咀村敦上大道边地段",22.870683,112.991960,22.865480,112.985832,1
"4406062012B58391","495d9b41-9e19-44c0-965e-ee56ab175d00","广东省","佛山市","顺德区","大良街道办事处金榜居委会怡乐街2座301号",22.843548,113.250573,22.833150,113.257768,1
"4406062009B19767","5b8bc8d0-45e5-4ca6-b98c-334516fc4278","广东省","佛山市","顺德区","佛山市顺德区勒流街道光大居委会新村福善巷1号",22.866917,113.150197,22.863620,113.137752,1
"4406062009B20475","707f265b-b919-45ea-bd47-643d05f61ff5","广东省","佛山市","顺德区","北滘镇福德路九间固化住宅小区5号",22.932811,113.209280,23.038320,113.108752,1
"4406062012B61621","b26ba3fa-ab72-404d-a174-d9b80a4d5506","广东省","佛山市","顺德区","大良街道办事处金榜居委会锦绣新村37座203号",22.843267,113.252824,22.833150,113.257768,1
"4406062012B61606","96bdfa90-a37d-4969-a6a9-2234a1aac16f","广东省","佛山市","顺德区","大良街道办事处金榜居委会民安路26号302房",22.842539,113.252899,22.833150,113.257768,1
"4406052010B00126","02d94582-f071-47d2-9867-f3f4109389ab","广东省","佛山市","顺德区","佛山市南海区西樵镇官山城区建新街二巷22号",22.924323,113.034312,22.950600,112.980336,1
"4406062010B54854","b60919df-1948-498e-bbf5-c602a728f217","广东省","佛山市","顺德区","佛山顺德伦教街道办事处常教居委会振兴路E座63号铺",22.884812,113.220919,23.198978,113.155712,1
"4406062009B0060X-1","011c6829-f34a-452c-bd93-1b037eefcb83","广东省","佛山市","顺德区","顺德区乐从镇新隆村委会金土地三巷13号",22.939268,113.102585,22.916300,113.214800,1
"4406062009B12269","b003ba73-c104-45c0-998e-ce7e2f0e87fa","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处容里居委会龙源西路五巷11号",22.774572,113.306909,22.811900,113.248904,1
"4406062009B12544","6bf9a0ca-a14c-43ca-8232-184949dd143c","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处容山居委会乐华西路二座501号",22.782853,113.283854,22.779322,113.271808,1
"4406062009B12019","bf8b9ae9-e9bc-4ec7-ae5c-fd2544c0c95f","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处马冈村委会马中路沙浦下街东一巷1号",22.768486,113.264765,22.830700,113.254504,1
"4406062010B57308","000527a5-9a2a-43bd-8dcc-0f5bf1fc2694","广东省","佛山市","顺德区","均安镇沙头居委会鹤岭大街西七巷17号",22.708115,113.152327,22.937610,112.879336,1
"4406062010B57269","e7824139-a125-4c6b-ac2a-2735b488f79b","广东省","佛山市","顺德区","均安镇沙头居委会鹤岭大街西七巷15号",22.708115,113.152327,22.937610,112.879336,1
"4406062010B45510","a37875cb-d3fe-4fdf-a526-e9043e8a1459","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处朝阳居委会青华三街一巷1号",22.768486,113.264765,22.777140,113.264808,1
"4406052009B02318","80e292a3-a82a-42ce-8265-d2bf0968939b","广东省","佛山市","南海区","南海区狮山镇小塘西货场侧",23.100967,112.972673,23.097990,112.960896,1
"4406052009B02309","608c4d8d-7144-4865-9596-8edaf12f7e31","广东省","佛山市","南海区","南海区狮山镇小塘西货场侧",23.100967,112.972673,23.097990,112.960896,1
"4406062009B06907","1cfe6fb5-8724-42c8-a89e-fa16f2bc9e86CC","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处桂洲居委会五鼎果三巷2A102号",22.764640,113.264675,22.777140,113.264808,1
"4406062009B06867","40437920-e415-4051-ae36-b17a307f1b3d","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处卫红居委会长桥东街4号",22.768486,113.264765,22.777140,113.264808,1
"4406062009B11508","bc37d170-2da1-431a-8e62-8f4a59aae3bf","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处幸福居委会汇荣路11号",22.772319,113.265398,22.777140,113.264808,1
"4406062009B16172","6fef90eb-e2b7-41b7-97ca-045cc4a78a24","广东省","佛山市","顺德区","北滘镇北滘居委会百福路百福街14号",22.934806,113.216688,22.933466,113.204504,1
"4406062009B16888","700e54a9-dc40-4741-89f6-1a73f98d4503","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处红旗居委会翠竹南路十一街13号",22.755057,113.261575,22.777140,113.264808,1
"4406062009B04918","7dbc7ba1-e2e5-408e-9f90-6486c67b7f8a","广东省","佛山市","顺德区","大良街道办事处北区居委会连源二路二座206号二楼",22.858021,113.258162,22.833150,113.257768,1
"4406052009B01079","37f5c8fa-bbc5-4bf5-b136-630855a2440f","广东省","佛山市","南海区","佛山市南海区大沥镇盐步广佛新干线地段",23.110144,113.152207,23.103330,113.143208,1
"4406062010B55844","066d069d-8edf-4c0d-a7ec-d1a3db88b311","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处卫红居委会建华路华文巷5号",22.768486,113.264765,22.777140,113.264808,1
"4406062010B54048","b4fc7af8-39ff-49a2-867c-fbfaf7079a2f","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处桂洲居委会桂华街1号",22.764640,113.264675,22.777140,113.264808,1
"4406062010B54191","f9e75c1a-9b72-4ece-b523-293d8666066b","广东省","佛山市","顺德区","大良街道办事处金榜居委会鸿图新村十八座一号四楼",22.841124,113.254347,22.833150,113.257768,1
"4406062014B79915","ceae42a2-1b13-463a-b9d4-e4ef82b0251a","广东省","佛山市","顺德区","佛山市顺德区勒流街道大晚居委会基头大路8号",22.864919,113.148463,22.861180,113.136648,1
"4406062009B03079","e760e5c8-1b64-45b5-ad8c-9c877df6922b","广东省","佛山市","顺德区","大良街道办事处升平居委会红星路一街五座402号",22.831955,113.265935,22.833150,113.257768,1
"4406062009B04068","fd87a5c5-1818-4b76-988c-c68be1d6a602","广东省","佛山市","顺德区","大良街道办事处北区居委会龙秀街十五座601号",22.847076,113.259647,22.833150,113.257768,1
"4406062009B05121","30090fed-bda6-467c-b043-7a900907a0f1","广东省","佛山市","顺德区","大良街道办事处升平居委会广宏路23号之一",22.847076,113.259647,22.833150,113.257768,1
"4406062012B69338","59970af1-5654-45ef-ad2a-e0fde4c08f37","广东省","佛山市","顺德区","龙江镇苏溪居委会燕维街一巷2号",22.861671,113.046083,22.937554,113.090776,1
"4406062011B39449","53c01985-a9d9-4684-bf67-e88d53e2f212","广东省","佛山市","顺德区","均安镇沙头居委会鹤岭大街西六巷1号",22.708115,113.152327,22.937610,112.879336,1
"4406062011B29683","9c544e2b-8e90-442f-913e-64b35de4621e","广东省","佛山市","顺德区","容桂街道办事处东风居委会容桂大道北六座502号",22.785076,113.274644,22.751000,113.284552,1
"4406062014B83018","0275c33a-950b-4a8f-b1fa-88c0b1f28e35","广东省","佛山市","顺德区","大良街道办事处金榜居委会鸿图新村3座604号",22.841904,113.254714,22.833150,113.257768,1
"4406052014B05302","359053a3-b6e4-4392-9ad0-b609a470fd63","广东省","佛山市","南海区","佛山市南海区大沥镇盐步桂园北10号",23.097804,113.136003,23.092050,113.177152,1
"4406062015B75281","b73ce703-98b9-4c73-becb-f1f80335fae2","广东省","佛山市","南海区","容桂街道东风社区居委会兴隆大街三巷2号",23.121763,113.130557,22.764952,113.253368,1
"4406062015B86969","ad3460c9-0a34-427b-a784-a2722ebc7095","广东省","佛山市","顺德区","龙江镇龙江家具世界",22.854768,113.073895,22.870940,113.068624,1
"4406072015B01775","30a9d187-164d-438c-9a7a-262add46b351","广东省","佛山市","三水区","佛山市三水区乐平镇南边新城路49号",23.280395,112.944911,23.277310,112.934224,1
"4406062009B06125","16f745e2-814a-4ad0-add2-92788be5ad7f","广东省","佛山市","顺德区","大良街道办事处红岗居委会仙洞一街二十八巷25号",22.829765,113.255077,22.823748,113.248528,1
"4406062009B06215","73f36568-f0db-4516-95f5-2ec8c70af44c","广东省","佛山市","顺德区","大良街道办事处北区居委会瀛洲大街四座303",22.853724,113.256410,22.833150,113.257768,1
"4406062009B10518","90799694-bb40-4206-b7de-9cfb400a0bca","广东省","佛山市","顺德区","佛山市顺德区勒流街道大晚居委会胜利延胜八街",22.864919,113.148463,22.861180,113.136648,1
"4406052010B03965","1fa0e688-d4df-4847-bef9-199c9f5fa815","广东省","佛山市","南海区","佛山市南海区桂城街道60街区，桂江立交西南侧",23.073900,113.145618,23.070332,113.134768,1
"4406062010B48889","67927bc2-4f7f-4354-8835-c2a68b83dbc4","广东省","佛山市","顺德区","顺德工业园生活配套服务区规划样板村C-21号地",22.812315,113.384485,22.809980,113.372296,1
"4406062010B57089","9bf336b3-91d3-456b-ac97-b05711aeb80f","广东省","佛山市","顺德区","均安镇南沙居委会永隆观光街7巷7号",22.721684,113.204968,22.719370,113.194320,1
"4406062016B80458","f87cd886-31b9-496c-91a6-22e2121c60ff","广东省","佛山市","顺德区"," 大良街道  文秀社区居委会  汇源新村横三巷十六座5号二楼 ",22.859463,113.254918,22.845700,113.251424,1
"4406062016B80466","f1f865f7-1608-4e78-b07c-582ea183f34d","广东省","佛山市","顺德区"," 大良街道  北区社区居委会  新基三路一座511号杂物间 ",22.855614,113.259523,22.944960,113.280672,1
"4406062016B80475","9effd8e6-8849-475d-90bd-98293950329f","广东省","佛山市","顺德区"," 大良街道  北区社区居委会  新基三路一座511号 ",22.855614,113.259523,22.944960,113.280672,1
"4406062016B76999","1fc84c80-93a8-4a09-8db3-e1cb51aa2bf1","广东省","佛山市","顺德区","佛山市顺德区乐从镇乐从社区居民委员会跃进路A30号新苑村A座302房",22.964427,113.093429,22.959000,113.082136,1
"4406062016B78276","cbf53a03-537a-44b1-822c-4b952b27c2cb","广东省","佛山市","顺德区","陈村镇石洲村委会平康花苑十路9号 ",22.999810,113.224135,22.975886,112.758912,1
"4406052016B00818","1953cd9a-c1b6-44dd-ab0b-da248368d735","广东省","佛山市","禅城区","城镇住宅用地、批发零售用地、住宿餐饮用地、商务金融用地",23.027759,113.128512,23.004330,112.996512,1
"4406062016B78365","a17ed1b5-d3fe-4193-bd34-811532d47383","广东省","佛山市","顺德区","均安镇沙头居委会均益路111号 ",22.709741,113.150562,22.937610,112.879336,1
"4406062012B67059","bea549dd-715b-4d2a-985b-2fbe64438324","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处上街市居委会云里大街十六巷横巷4号",22.768486,113.264765,22.765296,113.278880,1
"4406062012B67046","f4840265-9e50-430f-9beb-7f2677e2689d","广东省","佛山市","顺德区","佛山市顺德区容桂街道办事处幸福居委会白马路5号",22.772319,113.265398,22.777140,113.264808,1
"4406062018B21014","6323f6a8-8ab6-4c66-b0df-13739a8c2fee","广东省","佛山市","顺德区","佛山市顺德区伦教街道办事处常教社区居民委员会人和路2号",22.873319,113.227739,22.875320,113.207288,1
"4406062018B21294","41bde4f6-3e9c-492a-9754-ec170dcd8ee5","广东省","佛山市","顺德区","佛山市顺德区乐从镇乐从居委会红棉西路四十三巷6号",22.962213,113.094306,22.955210,113.081800,1
"4406062017B26661","42dcce80-19ff-4fd1-8a93-3eebe0097021","广东省","佛山市","顺德区","顺德区杏坛镇吕地社区居民委员会蓝胜街二巷1号",22.783472,113.142166,22.780200,113.156256,1
"4406062017B26581","f26ac65a-9a6d-43cb-8508-78f5cdabfefc","广东省","佛山市","顺德区","佛山市顺德区大良街道办事处近良社区居民委员会广安街四巷3号",22.821391,113.278162,22.824390,113.256976,1
"4406062013B68656","f7de1374-57fb-4ba7-98f6-e3941669a8e1","广东省","佛山市","顺德区","佛山市顺德区容桂红星社区居委会文胜路文海商住区二期G6号地块",22.762001,113.274596,22.754290,113.272312,1
"4406062014B89859","e6e258e6-2918-4ce9-a707-29172f302e63","广东省","佛山市","顺德区","大良街道办事处南江居委会顺峰山工业区工业二路22座102号",22.804109,113.286319,22.901588,112.852864,1
